[2026-02-17T11:47:51.237+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T11:47:51.457+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:40:00+00:00 [queued]>
[2026-02-17T11:47:51.484+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:40:00+00:00 [queued]>
[2026-02-17T11:47:51.486+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T12:06:20.106+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328408.json to Snowflake stage...
[2026-02-17T12:06:20.736+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328419.json to Snowflake stage...
[2026-02-17T12:06:21.379+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328457.json to Snowflake stage...
[2026-02-17T12:06:23.545+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328519.json to Snowflake stage...
[2026-02-17T12:06:24.360+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328530.json to Snowflake stage...
[2026-02-17T12:06:24.935+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328572.json to Snowflake stage...
[2026-02-17T12:06:25.556+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328729.json to Snowflake stage...
[2026-02-17T12:06:26.416+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328741.json to Snowflake stage...
[2026-02-17T12:06:27.142+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328751.json to Snowflake stage...
[2026-02-17T12:06:27.826+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328761.json to Snowflake stage...
[2026-02-17T12:06:28.531+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328772.json to Snowflake stage...
[2026-02-17T12:06:29.219+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328782.json to Snowflake stage...
[2026-02-17T12:06:30.045+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328793.json to Snowflake stage...
[2026-02-17T12:06:31.122+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324933.json to Snowflake stage...
[2026-02-17T12:06:32.407+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324944.json to Snowflake stage...
[2026-02-17T12:06:33.113+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324954.json to Snowflake stage...
[2026-02-17T12:06:33.781+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324965.json to Snowflake stage...
[2026-02-17T12:06:34.396+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324975.json to Snowflake stage...
[2026-02-17T12:06:35.063+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324986.json to Snowflake stage...
[2026-02-17T12:06:35.879+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324997.json to Snowflake stage...
[2026-02-17T12:06:36.668+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325008.json to Snowflake stage...
[2026-02-17T12:06:37.313+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325018.json to Snowflake stage...
[2026-02-17T12:06:37.915+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325029.json to Snowflake stage...
[2026-02-17T12:06:38.476+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325039.json to Snowflake stage...
[2026-02-17T12:06:39.147+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325050.json to Snowflake stage...
[2026-02-17T12:06:39.785+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325060.json to Snowflake stage...
[2026-02-17T12:06:40.445+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325070.json to Snowflake stage...
[2026-02-17T12:06:41.153+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325080.json to Snowflake stage...
[2026-02-17T12:07:39.470+0000] {job.py:221} ERROR - Job heartbeat failed with error. Scheduler may go into unhealthy state
[2026-02-17T12:09:14.792+0000] {connectionpool.py:824} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))': /ev2g1000-s/tables/83986386969/1771325080.json.gz
[2026-02-17T12:09:16.926+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325091.json to Snowflake stage...
[2026-02-17T12:09:17.826+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325102.json to Snowflake stage...
[2026-02-17T12:09:19.659+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325113.json to Snowflake stage...
[2026-02-17T12:09:20.595+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325123.json to Snowflake stage...
[2026-02-17T12:09:21.198+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325133.json to Snowflake stage...
[2026-02-17T12:09:21.896+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325143.json to Snowflake stage...
[2026-02-17T12:09:22.437+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325154.json to Snowflake stage...
[2026-02-17T12:09:23.067+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325164.json to Snowflake stage...
[2026-02-17T12:09:23.697+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325175.json to Snowflake stage...
[2026-02-17T12:09:24.357+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325185.json to Snowflake stage...
[2026-02-17T12:09:25.018+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325195.json to Snowflake stage...
[2026-02-17T12:09:25.732+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325206.json to Snowflake stage...
[2026-02-17T12:09:26.530+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325216.json to Snowflake stage...
[2026-02-17T12:09:27.252+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325226.json to Snowflake stage...
[2026-02-17T12:09:27.873+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325237.json to Snowflake stage...
[2026-02-17T12:09:28.468+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325248.json to Snowflake stage...
[2026-02-17T12:09:29.121+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325258.json to Snowflake stage...
[2026-02-17T12:09:29.803+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325270.json to Snowflake stage...
[2026-02-17T12:09:30.526+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325280.json to Snowflake stage...
[2026-02-17T12:09:31.252+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325290.json to Snowflake stage...
[2026-02-17T12:09:31.941+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325301.json to Snowflake stage...
[2026-02-17T12:09:32.553+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325335.json to Snowflake stage...
[2026-02-17T12:09:33.183+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325345.json to Snowflake stage...
[2026-02-17T12:09:33.774+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325355.json to Snowflake stage...
[2026-02-17T12:09:34.507+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325366.json to Snowflake stage...
[2026-02-17T12:09:35.220+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325376.json to Snowflake stage...
[2026-02-17T12:09:35.891+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325386.json to Snowflake stage...
[2026-02-17T12:09:36.564+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325398.json to Snowflake stage...
[2026-02-17T12:09:57.002+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325409.json to Snowflake stage...
[2026-02-17T12:09:57.658+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325420.json to Snowflake stage...
[2026-02-17T12:09:58.351+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325432.json to Snowflake stage...
[2026-02-17T12:09:59.539+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325444.json to Snowflake stage...
[2026-02-17T12:10:00.580+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325455.json to Snowflake stage...
[2026-02-17T12:10:01.804+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325465.json to Snowflake stage...
[2026-02-17T12:10:02.780+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325475.json to Snowflake stage...
[2026-02-17T12:10:04.005+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325486.json to Snowflake stage...
[2026-02-17T12:10:05.238+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325497.json to Snowflake stage...
[2026-02-17T12:10:06.464+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325508.json to Snowflake stage...
[2026-02-17T12:10:07.667+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325518.json to Snowflake stage...
[2026-02-17T12:10:08.832+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325529.json to Snowflake stage...
[2026-02-17T12:10:17.296+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325539.json to Snowflake stage...
[2026-02-17T12:10:27.836+0000] {connectionpool.py:824} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<snowflake.connector.vendored.urllib3.connection.HTTPSConnection object at 0x7466ade500e0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution')': /?accelerate
[2026-02-17T12:10:38.926+0000] {storage_client.py:318} WARNING - GET with url b'https://sfc-sg-ds1-178-customer-stage.s3.amazonaws.com/?accelerate' failed for transient error: HTTPSConnectionPool(host='sfc-sg-ds1-178-customer-stage.s3.amazonaws.com', port=443): Max retries exceeded with url: /?accelerate (Caused by NewConnectionError('<snowflake.connector.vendored.urllib3.connection.HTTPSConnection object at 0x7466adffe150>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2026-02-17T12:10:41.290+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325550.json to Snowflake stage...
[2026-02-17T12:10:42.008+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325560.json to Snowflake stage...
[2026-02-17T12:10:42.547+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325570.json to Snowflake stage...
[2026-02-17T12:10:43.065+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325580.json to Snowflake stage...
[2026-02-17T12:10:43.684+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325590.json to Snowflake stage...
[2026-02-17T12:10:44.294+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325601.json to Snowflake stage...
[2026-02-17T12:10:45.054+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325613.json to Snowflake stage...
[2026-02-17T12:10:45.632+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325624.json to Snowflake stage...
[2026-02-17T12:10:46.151+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325634.json to Snowflake stage...
[2026-02-17T12:10:46.674+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325645.json to Snowflake stage...
[2026-02-17T12:10:47.197+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325656.json to Snowflake stage...
[2026-02-17T12:10:47.903+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325666.json to Snowflake stage...
[2026-02-17T12:10:48.596+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325677.json to Snowflake stage...
[2026-02-17T12:10:49.173+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325687.json to Snowflake stage...
[2026-02-17T12:10:50.018+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325698.json to Snowflake stage...
[2026-02-17T12:10:50.692+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325708.json to Snowflake stage...
[2026-02-17T12:10:51.342+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325719.json to Snowflake stage...
[2026-02-17T12:10:51.948+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325730.json to Snowflake stage...
[2026-02-17T12:10:52.551+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325740.json to Snowflake stage...
[2026-02-17T12:10:53.222+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325751.json to Snowflake stage...
[2026-02-17T12:10:53.944+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325777.json to Snowflake stage...
[2026-02-17T12:10:54.750+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325788.json to Snowflake stage...
[2026-02-17T12:10:55.524+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325801.json to Snowflake stage...
[2026-02-17T12:10:56.172+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325811.json to Snowflake stage...
[2026-02-17T12:10:56.824+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325821.json to Snowflake stage...
[2026-02-17T12:10:57.455+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325831.json to Snowflake stage...
[2026-02-17T12:10:58.105+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325841.json to Snowflake stage...
[2026-02-17T12:10:58.738+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325853.json to Snowflake stage...
[2026-02-17T12:10:59.360+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325864.json to Snowflake stage...
[2026-02-17T12:11:00.029+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325875.json to Snowflake stage...
[2026-02-17T12:11:00.661+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325887.json to Snowflake stage...
[2026-02-17T12:11:01.307+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325899.json to Snowflake stage...
[2026-02-17T12:11:02.018+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325911.json to Snowflake stage...
[2026-02-17T12:11:03.701+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325922.json to Snowflake stage...
[2026-02-17T12:11:04.466+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325933.json to Snowflake stage...
[2026-02-17T12:11:05.123+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325945.json to Snowflake stage...
[2026-02-17T12:11:05.638+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325956.json to Snowflake stage...
[2026-02-17T12:11:06.237+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325970.json to Snowflake stage...
[2026-02-17T12:11:06.829+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325981.json to Snowflake stage...
[2026-02-17T12:11:07.504+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325992.json to Snowflake stage...
[2026-02-17T12:11:08.206+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326003.json to Snowflake stage...
[2026-02-17T12:11:08.824+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326013.json to Snowflake stage...
[2026-02-17T12:11:09.563+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326024.json to Snowflake stage...
[2026-02-17T12:11:10.370+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326035.json to Snowflake stage...
[2026-02-17T12:11:11.057+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326045.json to Snowflake stage...
[2026-02-17T12:11:11.966+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326055.json to Snowflake stage...
[2026-02-17T12:11:12.609+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326065.json to Snowflake stage...
[2026-02-17T12:11:13.241+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326075.json to Snowflake stage...
[2026-02-17T12:11:13.817+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326085.json to Snowflake stage...
[2026-02-17T12:11:14.455+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326096.json to Snowflake stage...
[2026-02-17T12:11:15.420+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326108.json to Snowflake stage...
[2026-02-17T12:11:16.221+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326123.json to Snowflake stage...
[2026-02-17T12:11:16.929+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326136.json to Snowflake stage...
[2026-02-17T12:11:17.560+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326146.json to Snowflake stage...
[2026-02-17T12:11:18.334+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326158.json to Snowflake stage...
[2026-02-17T12:11:19.281+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326169.json to Snowflake stage...
[2026-02-17T12:11:19.861+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326180.json to Snowflake stage...
[2026-02-17T12:11:20.573+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326191.json to Snowflake stage...
[2026-02-17T12:11:21.211+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326202.json to Snowflake stage...
[2026-02-17T12:11:21.878+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326212.json to Snowflake stage...
[2026-02-17T12:11:22.516+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326222.json to Snowflake stage...
[2026-02-17T12:11:23.320+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326232.json to Snowflake stage...
[2026-02-17T12:11:24.104+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326243.json to Snowflake stage...
[2026-02-17T12:11:24.827+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326252.json to Snowflake stage...
[2026-02-17T12:11:25.689+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326263.json to Snowflake stage...
