[2026-02-17T11:31:05.027+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T11:31:05.236+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:25:00+00:00 [queued]>
[2026-02-17T11:31:05.264+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:25:00+00:00 [queued]>
[2026-02-17T11:31:05.266+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T11:38:18.570+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325113.json to Snowflake stage...
[2026-02-17T11:38:19.298+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325123.json to Snowflake stage...
[2026-02-17T11:38:19.855+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325134.json to Snowflake stage...
[2026-02-17T11:38:20.415+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325144.json to Snowflake stage...
[2026-02-17T11:38:20.960+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325155.json to Snowflake stage...
[2026-02-17T11:38:21.611+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325165.json to Snowflake stage...
[2026-02-17T11:38:22.246+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325176.json to Snowflake stage...
[2026-02-17T11:38:22.887+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325186.json to Snowflake stage...
[2026-02-17T11:38:23.568+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325196.json to Snowflake stage...
[2026-02-17T11:38:24.183+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325207.json to Snowflake stage...
[2026-02-17T11:38:24.835+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325217.json to Snowflake stage...
[2026-02-17T11:38:25.356+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325227.json to Snowflake stage...
[2026-02-17T11:38:25.848+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325238.json to Snowflake stage...
[2026-02-17T11:38:26.376+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325249.json to Snowflake stage...
[2026-02-17T11:38:26.951+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325260.json to Snowflake stage...
[2026-02-17T11:38:27.541+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325271.json to Snowflake stage...
[2026-02-17T11:38:28.731+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325281.json to Snowflake stage...
[2026-02-17T11:38:29.224+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325291.json to Snowflake stage...
[2026-02-17T11:38:29.757+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325303.json to Snowflake stage...
[2026-02-17T11:38:30.252+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325336.json to Snowflake stage...
[2026-02-17T11:38:30.787+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325346.json to Snowflake stage...
[2026-02-17T11:38:31.256+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325356.json to Snowflake stage...
[2026-02-17T11:38:31.773+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325366.json to Snowflake stage...
[2026-02-17T11:38:32.448+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325377.json to Snowflake stage...
[2026-02-17T11:38:32.995+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325387.json to Snowflake stage...
[2026-02-17T11:38:33.630+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325399.json to Snowflake stage...
[2026-02-17T11:38:34.200+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325410.json to Snowflake stage...
[2026-02-17T11:38:34.730+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325421.json to Snowflake stage...
[2026-02-17T11:38:35.588+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325433.json to Snowflake stage...
[2026-02-17T11:38:36.234+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325445.json to Snowflake stage...
[2026-02-17T11:38:36.778+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325455.json to Snowflake stage...
[2026-02-17T11:38:37.405+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325466.json to Snowflake stage...
[2026-02-17T11:38:38.117+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325476.json to Snowflake stage...
[2026-02-17T11:38:38.763+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325487.json to Snowflake stage...
[2026-02-17T11:38:39.402+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325498.json to Snowflake stage...
[2026-02-17T11:38:39.952+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325509.json to Snowflake stage...
[2026-02-17T11:38:40.914+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325519.json to Snowflake stage...
[2026-02-17T11:38:42.169+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325530.json to Snowflake stage...
[2026-02-17T11:38:42.913+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325540.json to Snowflake stage...
[2026-02-17T11:38:43.486+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325551.json to Snowflake stage...
[2026-02-17T11:38:44.053+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325561.json to Snowflake stage...
[2026-02-17T11:38:44.603+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325571.json to Snowflake stage...
[2026-02-17T11:38:45.178+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325581.json to Snowflake stage...
[2026-02-17T11:38:45.725+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325591.json to Snowflake stage...
[2026-02-17T11:38:46.222+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325603.json to Snowflake stage...
[2026-02-17T11:38:46.849+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325614.json to Snowflake stage...
[2026-02-17T11:38:47.482+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325624.json to Snowflake stage...
[2026-02-17T11:38:48.053+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325636.json to Snowflake stage...
[2026-02-17T11:38:48.606+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325646.json to Snowflake stage...
[2026-02-17T11:38:49.251+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325657.json to Snowflake stage...
[2026-02-17T11:38:50.480+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325667.json to Snowflake stage...
[2026-02-17T11:38:51.003+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325677.json to Snowflake stage...
[2026-02-17T11:38:51.542+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325688.json to Snowflake stage...
[2026-02-17T11:38:52.071+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325699.json to Snowflake stage...
[2026-02-17T11:38:52.661+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325709.json to Snowflake stage...
[2026-02-17T11:38:53.205+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325720.json to Snowflake stage...
[2026-02-17T11:38:53.687+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325730.json to Snowflake stage...
[2026-02-17T11:38:54.231+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325741.json to Snowflake stage...
[2026-02-17T11:38:54.738+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325752.json to Snowflake stage...
[2026-02-17T11:38:55.314+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325766.json to Snowflake stage...
[2026-02-17T11:38:55.942+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325778.json to Snowflake stage...
[2026-02-17T11:38:56.522+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325790.json to Snowflake stage...
[2026-02-17T11:38:57.171+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325801.json to Snowflake stage...
[2026-02-17T11:38:57.889+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325811.json to Snowflake stage...
[2026-02-17T11:39:02.678+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325822.json to Snowflake stage...
[2026-02-17T11:39:03.209+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325832.json to Snowflake stage...
[2026-02-17T11:39:03.783+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325842.json to Snowflake stage...
[2026-02-17T11:39:04.398+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325855.json to Snowflake stage...
[2026-02-17T11:39:04.917+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325865.json to Snowflake stage...
[2026-02-17T11:39:05.407+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325876.json to Snowflake stage...
[2026-02-17T11:39:05.889+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325888.json to Snowflake stage...
[2026-02-17T11:39:06.504+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325899.json to Snowflake stage...
[2026-02-17T11:39:07.139+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325912.json to Snowflake stage...
[2026-02-17T11:39:07.717+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325923.json to Snowflake stage...
[2026-02-17T11:39:08.227+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325934.json to Snowflake stage...
[2026-02-17T11:39:08.805+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325946.json to Snowflake stage...
[2026-02-17T11:39:09.323+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325959.json to Snowflake stage...
[2026-02-17T11:39:10.169+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325971.json to Snowflake stage...
[2026-02-17T11:39:10.681+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325982.json to Snowflake stage...
[2026-02-17T11:39:11.404+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325993.json to Snowflake stage...
[2026-02-17T11:39:11.888+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326003.json to Snowflake stage...
[2026-02-17T11:39:12.416+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326014.json to Snowflake stage...
[2026-02-17T11:39:12.991+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326025.json to Snowflake stage...
[2026-02-17T11:39:14.706+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326035.json to Snowflake stage...
[2026-02-17T11:39:15.652+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326045.json to Snowflake stage...
[2026-02-17T11:39:16.425+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326056.json to Snowflake stage...
[2026-02-17T11:39:17.668+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326066.json to Snowflake stage...
[2026-02-17T11:39:19.125+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326076.json to Snowflake stage...
[2026-02-17T11:39:19.958+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326086.json to Snowflake stage...
[2026-02-17T11:39:20.600+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326098.json to Snowflake stage...
[2026-02-17T11:39:21.620+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326111.json to Snowflake stage...
[2026-02-17T11:39:22.257+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326125.json to Snowflake stage...
[2026-02-17T11:39:23.006+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326137.json to Snowflake stage...
[2026-02-17T11:39:23.638+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326147.json to Snowflake stage...
[2026-02-17T11:39:24.388+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326159.json to Snowflake stage...
[2026-02-17T11:39:30.752+0000] {connectionpool.py:824} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))': /ev2g1000-s/tables/83986386969/1771326159.json.gz
[2026-02-17T11:39:34.123+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326170.json to Snowflake stage...
[2026-02-17T11:39:34.757+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326181.json to Snowflake stage...
[2026-02-17T11:39:35.240+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326192.json to Snowflake stage...
[2026-02-17T11:39:35.871+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326202.json to Snowflake stage...
[2026-02-17T11:39:36.439+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326213.json to Snowflake stage...
[2026-02-17T11:39:36.984+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326223.json to Snowflake stage...
[2026-02-17T11:39:37.615+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326233.json to Snowflake stage...
[2026-02-17T11:39:38.170+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326243.json to Snowflake stage...
[2026-02-17T11:39:38.649+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326253.json to Snowflake stage...
[2026-02-17T11:39:39.321+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326263.json to Snowflake stage...
[2026-02-17T11:39:39.860+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326274.json to Snowflake stage...
[2026-02-17T11:39:40.410+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326284.json to Snowflake stage...
[2026-02-17T11:39:41.556+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326295.json to Snowflake stage...
[2026-02-17T11:39:42.193+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326311.json to Snowflake stage...
[2026-02-17T11:39:42.861+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326322.json to Snowflake stage...
[2026-02-17T11:39:43.788+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326333.json to Snowflake stage...
[2026-02-17T11:39:44.951+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326349.json to Snowflake stage...
[2026-02-17T11:39:46.455+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326360.json to Snowflake stage...
[2026-02-17T11:39:48.039+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326372.json to Snowflake stage...
[2026-02-17T11:39:48.677+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326382.json to Snowflake stage...
[2026-02-17T11:39:49.201+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326393.json to Snowflake stage...
[2026-02-17T11:39:49.720+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326403.json to Snowflake stage...
[2026-02-17T11:39:50.258+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326413.json to Snowflake stage...
[2026-02-17T11:39:51.087+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326424.json to Snowflake stage...
[2026-02-17T11:39:52.654+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326434.json to Snowflake stage...
[2026-02-17T11:39:53.226+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326444.json to Snowflake stage...
[2026-02-17T11:39:53.813+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326454.json to Snowflake stage...
[2026-02-17T11:39:54.328+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326465.json to Snowflake stage...
[2026-02-17T11:39:54.814+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326475.json to Snowflake stage...
[2026-02-17T11:39:55.272+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326485.json to Snowflake stage...
[2026-02-17T11:39:55.787+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326495.json to Snowflake stage...
[2026-02-17T11:39:56.439+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326506.json to Snowflake stage...
[2026-02-17T11:39:56.970+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326516.json to Snowflake stage...
[2026-02-17T11:39:58.060+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326526.json to Snowflake stage...
[2026-02-17T11:39:58.577+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326536.json to Snowflake stage...
[2026-02-17T11:39:59.064+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326547.json to Snowflake stage...
[2026-02-17T11:39:59.559+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326556.json to Snowflake stage...
[2026-02-17T11:40:00.197+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326567.json to Snowflake stage...
[2026-02-17T11:40:00.857+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326577.json to Snowflake stage...
[2026-02-17T11:40:01.477+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326587.json to Snowflake stage...
[2026-02-17T11:40:02.203+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326597.json to Snowflake stage...
[2026-02-17T11:40:02.751+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326607.json to Snowflake stage...
[2026-02-17T11:40:03.306+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326617.json to Snowflake stage...
[2026-02-17T11:40:03.957+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326627.json to Snowflake stage...
[2026-02-17T11:40:04.520+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326638.json to Snowflake stage...
