[2026-02-17T12:23:11.040+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T12:23:11.230+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T12:15:00+00:00 [queued]>
[2026-02-17T12:23:11.254+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T12:15:00+00:00 [queued]>
[2026-02-17T12:23:11.257+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.OperationalError: could not translate host name "postgres" to address: Temporary failure in name resolution


The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 213, in heartbeat
    heartbeat_callback(session)
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 76, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/local_task_job_runner.py", line 261, in heartbeat_callback
    self.task_instance.refresh_from_db()
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 79, in wrapper
    return func(*args, session=session, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 1821, in refresh_from_db
    _refresh_from_db(task_instance=self, session=session, lock_for_update=lock_for_update)
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 510, in _refresh_from_db
    ti = TaskInstance.get_task_instance(
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/api_internal/internal_api_call.py", line 115, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 76, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 1807, in get_task_instance
    return query.one_or_none()
           ^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/query.py", line 2850, in one_or_none
    return self._iter().one_or_none()
           ^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/query.py", line 2916, in _iter
    result = self.session.execute(
             ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1716, in execute
    conn = self._connection_for_bind(bind)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 1555, in _connection_for_bind
    return self._transaction._connection_for_bind(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/orm/session.py", line 750, in _connection_for_bind
    conn = bind.connect()
           ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/future/engine.py", line 412, in connect
    return super(Engine, self).connect()
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3325, in connect
    return self._connection_cls(self, close_with_result=close_with_result)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 96, in __init__
    else engine.raw_connection()
         ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3404, in raw_connection
    return self._wrap_pool_connect(self.pool.connect, _connection)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3374, in _wrap_pool_connect
    Connection._handle_dbapi_exception_noconnection(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 2208, in _handle_dbapi_exception_noconnection
    util.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) could not translate host name "postgres" to address: Temporary failure in name resolution

(Background on this error at: https://sqlalche.me/e/14/e3q8)
[2026-02-17T12:37:53.968+0000] {job.py:226} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2026-02-17T12:38:20.765+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326076.json to Snowflake stage...
[2026-02-17T12:38:24.953+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326086.json to Snowflake stage...
[2026-02-17T12:38:25.752+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326098.json to Snowflake stage...
[2026-02-17T12:38:26.757+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326111.json to Snowflake stage...
[2026-02-17T12:38:27.528+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326125.json to Snowflake stage...
[2026-02-17T12:38:28.207+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326137.json to Snowflake stage...
[2026-02-17T12:38:28.782+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326147.json to Snowflake stage...
[2026-02-17T12:38:29.788+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326159.json to Snowflake stage...
[2026-02-17T12:38:30.521+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326170.json to Snowflake stage...
[2026-02-17T12:38:31.636+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326181.json to Snowflake stage...
[2026-02-17T12:38:32.493+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326192.json to Snowflake stage...
[2026-02-17T12:38:33.073+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326202.json to Snowflake stage...
[2026-02-17T12:38:33.655+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326213.json to Snowflake stage...
[2026-02-17T12:38:34.171+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326223.json to Snowflake stage...
[2026-02-17T12:38:35.199+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326233.json to Snowflake stage...
[2026-02-17T12:38:35.760+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326243.json to Snowflake stage...
[2026-02-17T12:38:36.487+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326253.json to Snowflake stage...
[2026-02-17T12:38:37.157+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326263.json to Snowflake stage...
[2026-02-17T12:38:37.760+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326274.json to Snowflake stage...
[2026-02-17T12:38:38.481+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326284.json to Snowflake stage...
[2026-02-17T12:38:39.297+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326295.json to Snowflake stage...
[2026-02-17T12:38:40.676+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326311.json to Snowflake stage...
[2026-02-17T12:38:41.289+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326322.json to Snowflake stage...
[2026-02-17T12:38:41.924+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326333.json to Snowflake stage...
[2026-02-17T12:38:42.576+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326349.json to Snowflake stage...
[2026-02-17T12:38:43.128+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326360.json to Snowflake stage...
[2026-02-17T12:38:43.683+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326372.json to Snowflake stage...
[2026-02-17T12:38:44.274+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326382.json to Snowflake stage...
[2026-02-17T12:38:44.854+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326393.json to Snowflake stage...
[2026-02-17T12:38:45.552+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326403.json to Snowflake stage...
[2026-02-17T12:38:46.345+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326413.json to Snowflake stage...
[2026-02-17T12:38:47.064+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326424.json to Snowflake stage...
[2026-02-17T12:38:47.692+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326434.json to Snowflake stage...
[2026-02-17T12:38:48.240+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326444.json to Snowflake stage...
[2026-02-17T12:38:49.449+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326454.json to Snowflake stage...
[2026-02-17T12:38:50.219+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326465.json to Snowflake stage...
[2026-02-17T12:38:50.913+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326475.json to Snowflake stage...
[2026-02-17T12:38:51.771+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326485.json to Snowflake stage...
[2026-02-17T12:38:53.977+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326495.json to Snowflake stage...
[2026-02-17T12:38:54.704+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326506.json to Snowflake stage...
[2026-02-17T12:38:56.493+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326516.json to Snowflake stage...
[2026-02-17T12:38:57.447+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326526.json to Snowflake stage...
[2026-02-17T12:38:58.080+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326536.json to Snowflake stage...
[2026-02-17T12:38:58.756+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326547.json to Snowflake stage...
[2026-02-17T12:38:59.390+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326556.json to Snowflake stage...
[2026-02-17T12:38:59.604+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326567.json to Snowflake stage...
[2026-02-17T12:39:00.713+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326577.json to Snowflake stage...
[2026-02-17T12:39:01.491+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326587.json to Snowflake stage...
[2026-02-17T12:39:02.238+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326597.json to Snowflake stage...
[2026-02-17T12:39:02.838+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326607.json to Snowflake stage...
[2026-02-17T12:39:03.532+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326617.json to Snowflake stage...
[2026-02-17T12:39:04.210+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326627.json to Snowflake stage...
[2026-02-17T12:39:04.829+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326638.json to Snowflake stage...
[2026-02-17T12:39:05.572+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326647.json to Snowflake stage...
[2026-02-17T12:39:06.556+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326658.json to Snowflake stage...
[2026-02-17T12:39:07.510+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326668.json to Snowflake stage...
[2026-02-17T12:39:08.379+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326678.json to Snowflake stage...
[2026-02-17T12:39:08.986+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326689.json to Snowflake stage...
[2026-02-17T12:39:09.649+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326699.json to Snowflake stage...
[2026-02-17T12:39:10.304+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326709.json to Snowflake stage...
[2026-02-17T12:39:11.013+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326720.json to Snowflake stage...
[2026-02-17T12:39:11.648+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326730.json to Snowflake stage...
[2026-02-17T12:39:12.584+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326740.json to Snowflake stage...
[2026-02-17T12:39:13.231+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326750.json to Snowflake stage...
[2026-02-17T12:39:13.918+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326760.json to Snowflake stage...
[2026-02-17T12:39:14.720+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326771.json to Snowflake stage...
[2026-02-17T12:39:15.379+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326781.json to Snowflake stage...
[2026-02-17T12:39:16.596+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326791.json to Snowflake stage...
[2026-02-17T12:39:17.292+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326801.json to Snowflake stage...
[2026-02-17T12:39:18.010+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326811.json to Snowflake stage...
[2026-02-17T12:39:18.815+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326821.json to Snowflake stage...
[2026-02-17T12:39:19.529+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326832.json to Snowflake stage...
[2026-02-17T12:39:20.164+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326842.json to Snowflake stage...
[2026-02-17T12:39:20.830+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326852.json to Snowflake stage...
[2026-02-17T12:39:21.445+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326862.json to Snowflake stage...
[2026-02-17T12:39:22.194+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326873.json to Snowflake stage...
[2026-02-17T12:39:22.735+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326883.json to Snowflake stage...
[2026-02-17T12:39:23.249+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326893.json to Snowflake stage...
[2026-02-17T12:39:23.835+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326903.json to Snowflake stage...
[2026-02-17T12:39:24.395+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326914.json to Snowflake stage...
[2026-02-17T12:39:25.055+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326925.json to Snowflake stage...
[2026-02-17T12:39:25.696+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326936.json to Snowflake stage...
[2026-02-17T12:39:26.421+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326947.json to Snowflake stage...
[2026-02-17T12:39:27.283+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326957.json to Snowflake stage...
[2026-02-17T12:39:27.941+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326967.json to Snowflake stage...
[2026-02-17T12:39:28.566+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326978.json to Snowflake stage...
[2026-02-17T12:39:29.223+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771326988.json to Snowflake stage...
